Input,Options,Expected,Predicted
"F: In dem Satz ""Das Frühstück ist fertig, bitte setzt euch an den Tisch."", welches Wort steht direkt vor dem Wort ""Frühstück""? A:","['Das', 'Frühstück', 'ist', 'fertig', 'bitte', 'setzt', 'euch', 'an', 'den', 'Tisch']",Das,das
"F: In dem Satz ""Sie trägt im Winter eine dicke Jacke und warme Handschuhe."", welches Wort kommt unmittelbar vor dem Wort ""Jacke""? A:","['Sie', 'trägt', 'im', 'Winter', 'eine', 'dicke', 'Jacke', 'und', 'warme', 'Handschuhe']",dicke,im
"Welches Wort steht im Satz ""Der Hund apportiert den Ball, den ich ins Wasser werfe."" direkt vor ""apportiert""? ","['Der', 'Hund', 'apportiert', 'den', 'Ball', 'den', 'ich', 'ins', 'Wasser', 'werfe']",Hund,den
"F: In dem Satz ""Wir essen heute Abend frische Pasta mit Tomatensoße."", welches Wort steht direkt vor dem Wort ""frische""? A:","['Wir', 'essen', 'heute', 'Abend', 'frische', 'Pasta', 'mit', 'Tomatensoße']",Abend,pasta
"Welches Wort steht im Satz ""Sie liest im Park unter einem Baum ein spannendes Buch."" direkt vor ""liest""? ","['Sie', 'liest', 'im', 'Park', 'unter', 'einem', 'Baum', 'ein', 'spannendes', 'Buch']",Sie,sie
"Welches Wort steht im Satz ""Ich gehe abends spazieren, um den Kopf frei zu bekommen."" direkt vor ""spazieren""? ","['Ich', 'gehe', 'abends', 'spazieren', 'um', 'den', 'Kopf', 'frei', 'zu', 'bekommen']",abends,kopf
"F: In dem Satz ""Das Frühstück ist die wichtigste Mahlzeit des Tages."", welches Wort steht direkt vor dem Wort ""ist""? A:","['Das', 'Frühstück', 'ist', 'die', 'wichtigste', 'Mahlzeit', 'des', 'Tages']",Frühstück,früh
"Welches Wort steht im Satz ""Die Blumen auf dem Balkon blühen schön in der warmen Sonne."" direkt vor ""Blumen""? ","['Die', 'Blumen', 'auf', 'dem', 'Balkon', 'blühen', 'schön', 'in', 'der', 'warmen', 'Sonne']",Die,der
"F: In dem Satz ""Der Hund läuft schnell durch den großen Garten."", welches Wort steht direkt vor dem Wort ""den""? A:","['Der', 'Hund', 'läuft', 'schnell', 'durch', 'den', 'großen', 'Garten']",durch,hund
"F: In dem Satz ""Der Berg ist hoch und bietet eine tolle Aussicht."", welches Wort steht direkt vor dem Wort ""Berg""? A:","['Der', 'Berg', 'ist', 'hoch', 'und', 'bietet', 'eine', 'tolle', 'Aussicht']",Der,und
"F: In dem Satz ""Die Kinder spielen fröhlich im Sandkasten im Garten zusammen oft."", welches Wort kommt unmittelbar vor dem Wort ""Sandkasten""? A:","['Die', 'Kinder', 'spielen', 'fröhlich', 'im', 'Sandkasten', 'im', 'Garten', 'zusammen', 'oft']",im,spielen
"F: In dem Satz ""Sie schreibt eine Karte an ihre Freundin zum Geburtstag."", welches Wort kommt unmittelbar vor dem Wort ""ihre""? A:","['Sie', 'schreibt', 'eine', 'Karte', 'an', 'ihre', 'Freundin', 'zum', 'Geburtstag']",an,an
"Welches Wort steht im Satz ""Ich trinke morgens immer eine Tasse starken schwarzen Kaffee."" direkt vor ""trinke""? ","['Ich', 'trinke', 'morgens', 'immer', 'eine', 'Tasse', 'starken', 'schwarzen', 'Kaffee']",Ich,wie
"F: In dem Satz ""Der Berg ist hoch und bietet tolle Aussicht auf das Tal heute."", welches Wort kommt unmittelbar vor dem Wort ""und""? A:","['Der', 'Berg', 'ist', 'hoch', 'und', 'bietet', 'tolle', 'Aussicht', 'auf', 'das', 'Tal', 'heute']",hoch,und
"F: In dem Satz ""Ich höre Musik beim Lernen, das hilft mir sehr."", welches Wort steht direkt vor dem Wort ""das""? A:","['Ich', 'höre', 'Musik', 'beim', 'Lernen', 'das', 'hilft', 'mir', 'sehr']",Lernen,spannend
"F: In dem Satz ""Sie spielt Geige und übt regelmäßig für das Konzert nächste Woche."", welches Wort kommt unmittelbar vor dem Wort ""spielt""? A:","['Sie', 'spielt', 'Geige', 'und', 'übt', 'regelmäßig', 'für', 'das', 'Konzert', 'nächste', 'Woche']",Sie,für
"F: In dem Satz ""Ich lerne neue deutsche Wörter und Redewendungen täglich und fleißig."", welches Wort kommt unmittelbar vor dem Wort ""Redewendungen""? A:","['Ich', 'lerne', 'neue', 'deutsche', 'Wörter', 'und', 'Redewendungen', 'täglich', 'und', 'fleißig']",und,und
"Welches Wort steht im Satz ""Sie spielt Geige und übt fleißig für das Konzert nächste Woche."" direkt vor ""Geige""? ","['Sie', 'spielt', 'Geige', 'und', 'übt', 'fleißig', 'für', 'das', 'Konzert', 'nächste', 'Woche']",spielt,geige
"F: In dem Satz ""Wir genießen den sonnigen Tag beim Picknick im Park zusammen."", welches Wort kommt unmittelbar vor dem Wort ""Park""? A:","['Wir', 'genießen', 'den', 'sonnigen', 'Tag', 'beim', 'Picknick', 'im', 'Park', 'zusammen']",im,mit
"F: In dem Satz ""Wir essen zum Abendbrot frische Nudeln mit Tomatensoße."", welches Wort steht direkt vor dem Wort ""essen""? A:","['Wir', 'essen', 'zum', 'Abendbrot', 'frische', 'Nudeln', 'mit', 'Tomatensoße']",Wir,wir
"F: In dem Satz ""Der Vogel singt jeden Morgen ein schönes Lied."", welches Wort steht direkt vor dem Wort ""jeden""? A:","['Der', 'Vogel', 'singt', 'jeden', 'Morgen', 'ein', 'schönes', 'Lied']",singt,morgen
"F: In dem Satz ""Der Lehrer gibt viele Hausaufgaben für das Wochenende auf."", welches Wort steht direkt vor dem Wort ""für""? A:","['Der', 'Lehrer', 'gibt', 'viele', 'Hausaufgaben', 'für', 'das', 'Wochenende', 'auf']",Hausaufgaben,für
"Welches Wort steht im Satz ""Der Lehrer erklärt geduldig die schwierigen Grammatikregeln im Unterricht."" direkt vor ""geduldig""? ","['Der', 'Lehrer', 'erklärt', 'geduldig', 'die', 'schwierigen', 'Grammatikregeln', 'im', 'Unterricht']",erklärt,die
"F: In dem Satz ""Er schreibt jeden Tag in sein Tagebuch über Erlebnisse und Gedanken."", welches Wort kommt unmittelbar vor dem Wort ""über""? A:","['Er', 'schreibt', 'jeden', 'Tag', 'in', 'sein', 'Tagebuch', 'über', 'Erlebnisse', 'und', 'Gedanken']",Tagebuch,tagebuch
"F: In dem Satz ""Sie schreibt eine Karte aus dem Urlaub an ihre Familie."", welches Wort kommt unmittelbar vor dem Wort ""eine""? A:","['Sie', 'schreibt', 'eine', 'Karte', 'aus', 'dem', 'Urlaub', 'an', 'ihre', 'Familie']",schreibt,auto
"F: In dem Satz ""Der Vogel zwitschert laut im Baum früh am Morgen."", welches Wort kommt unmittelbar vor dem Wort ""zwitschert""? A:","['Der', 'Vogel', 'zwitschert', 'laut', 'im', 'Baum', 'früh', 'am', 'Morgen']",Vogel,zu
"F: In dem Satz ""Die Katze schläft auf dem Fensterbrett und träumt."", welches Wort steht direkt vor dem Wort ""dem""? A:","['Die', 'Katze', 'schläft', 'auf', 'dem', 'Fensterbrett', 'und', 'träumt']",auf,schläft
"F: In dem Satz ""Der Vogel singt ein schönes Lied am Morgen."", welches Wort steht direkt vor dem Wort ""am""? A:","['Der', 'Vogel', 'singt', 'ein', 'schönes', 'Lied', 'am', 'Morgen']",Lied,am
"F: In dem Satz ""Der Hund schläft friedlich auf dem weichen Teppich."", welches Wort steht direkt vor dem Wort ""weichen""? A:","['Der', 'Hund', 'schläft', 'friedlich', 'auf', 'dem', 'weichen', 'Teppich']",dem,und
"F: In dem Satz ""Die Kinder malen Bilder für den Kunstwettbewerb in der Schule."", welches Wort kommt unmittelbar vor dem Wort ""malen""? A:","['Die', 'Kinder', 'malen', 'Bilder', 'für', 'den', 'Kunstwettbewerb', 'in', 'der', 'Schule']",Kinder,malen
"F: In dem Satz ""Die Blumen blühen bunt im Frühling und Sommer in unserem Garten."", welches Wort kommt unmittelbar vor dem Wort ""Frühling""? A:","['Die', 'Blumen', 'blühen', 'bunt', 'im', 'Frühling', 'und', 'Sommer', 'in', 'unserem', 'Garten']",im,und
"Welches Wort steht im Satz ""Wir fahren im Herbst oft mit dem Auto ins Gebirge zum Wandern."" direkt vor ""oft""? ","['Wir', 'fahren', 'im', 'Herbst', 'oft', 'mit', 'dem', 'Auto', 'ins', 'Gebirge', 'zum', 'Wandern']",Herbst,dem
"Welches Wort steht im Satz ""Der Vogel fliegt hoch über die Bäume und singt laut."" direkt vor ""fliegt""? ","['Der', 'Vogel', 'fliegt', 'hoch', 'über', 'die', 'Bäume', 'und', 'singt', 'laut']",Vogel,die
"F: In dem Satz ""Sie trägt im Winter eine warme Jacke und Handschuhe bei Frost oft."", welches Wort kommt unmittelbar vor dem Wort ""und""? A:","['Sie', 'trägt', 'im', 'Winter', 'eine', 'warme', 'Jacke', 'und', 'Handschuhe', 'bei', 'Frost', 'oft']",Jacke,im
"Welches Wort steht im Satz ""Die Kinder basteln bunte Laternen für das Laternenfest in der Schule."" direkt vor ""das""? ","['Die', 'Kinder', 'basteln', 'bunte', 'Laternen', 'für', 'das', 'Laternenfest', 'in', 'der', 'Schule']",für,laternen
"Welches Wort steht im Satz ""Er fährt jeden Tag mit dem Fahrrad zur Arbeit in die Stadt."" direkt vor ""dem""? ","['Er', 'fährt', 'jeden', 'Tag', 'mit', 'dem', 'Fahrrad', 'zur', 'Arbeit', 'in', 'die', 'Stadt']",mit,mit
"Welches Wort steht im Satz ""Wir feiern Geburtstag mit Familie, Freunden und leckerem Essen."" direkt vor ""mit""? ","['Wir', 'feiern', 'Geburtstag', 'mit', 'Familie', 'Freunden', 'und', 'leckerem', 'Essen']",Geburtstag,freunden
"F: In dem Satz ""Das Wetter im Frühling ist oft wechselhaft."", welches Wort steht direkt vor dem Wort ""im""? A:","['Das', 'Wetter', 'im', 'Frühling', 'ist', 'oft', 'wechselhaft']",Wetter,sommer
"Welches Wort steht im Satz ""Er fährt jeden Morgen mit dem Fahrrad zur Arbeit in der Stadt."" direkt vor ""in""? ","['Er', 'fährt', 'jeden', 'Morgen', 'mit', 'dem', 'Fahrrad', 'zur', 'Arbeit', 'in', 'der', 'Stadt']",Arbeit,morgen
"Welches Wort steht im Satz ""Der Hund liegt faul in der Sonne und genießt das Wetter."" direkt vor ""liegt""? ","['Der', 'Hund', 'liegt', 'faul', 'in', 'der', 'Sonne', 'und', 'genießt', 'das', 'Wetter']",Hund,hund
"Welches Wort steht im Satz ""Das Kind lacht laut beim Spielen im Garten draußen."" direkt vor ""Garten""? ","['Das', 'Kind', 'lacht', 'laut', 'beim', 'Spielen', 'im', 'Garten', 'draußen']",im,laut
"F: In dem Satz ""Die Lampe leuchtet hell im dunklen Zimmer."", welches Wort steht direkt vor dem Wort ""dunklen""? A:","['Die', 'Lampe', 'leuchtet', 'hell', 'im', 'dunklen', 'Zimmer']",im,leicht
"F: In dem Satz ""Ich gehe abends spazieren, um den Kopf frei zu bekommen."", welches Wort kommt unmittelbar vor dem Wort ""Kopf""? A:","['Ich', 'gehe', 'abends', 'spazieren', 'um', 'den', 'Kopf', 'frei', 'zu', 'bekommen']",den,am
"Welches Wort steht im Satz ""Die Sonne scheint warm auf die bunten Blätter im Park."" direkt vor ""im""? ","['Die', 'Sonne', 'scheint', 'warm', 'auf', 'die', 'bunten', 'Blätter', 'im', 'Park']",Blätter,die
"F: In dem Satz ""Ich gehe jeden Tag mindestens eine Stunde spazieren im Park."", welches Wort steht direkt vor dem Wort ""mindestens""? A:","['Ich', 'gehe', 'jeden', 'Tag', 'mindestens', 'eine', 'Stunde', 'spazieren', 'im', 'Park']",Tag,morgen
"Welches Wort steht im Satz ""Die Kinder spielen draußen im Park mit Freunden und Ball."" direkt vor ""Freunden""? ","['Die', 'Kinder', 'spielen', 'draußen', 'im', 'Park', 'mit', 'Freunden', 'und', 'Ball']",mit,spielen
"F: In dem Satz ""Ich koche heute eine Pizza mit frischem Gemüse."", welches Wort steht direkt vor dem Wort ""Pizza""? A:","['Ich', 'koche', 'heute', 'eine', 'Pizza', 'mit', 'frischem', 'Gemüse']",eine,ich
"F: In dem Satz ""Wir besuchen im Sommer oft den See zum Schwimmen und Entspannen."", welches Wort kommt unmittelbar vor dem Wort ""oft""? A:","['Wir', 'besuchen', 'im', 'Sommer', 'oft', 'den', 'See', 'zum', 'Schwimmen', 'und', 'Entspannen']",Sommer,sommer
"F: In dem Satz ""Im Park spielen viele Kinder fröhlich und laut."", welches Wort steht direkt vor dem Wort ""und""? A:","['Im', 'Park', 'spielen', 'viele', 'Kinder', 'fröhlich', 'und', 'laut']",fröhlich,spielen
"Welches Wort steht im Satz ""Wir besuchen das Museum für moderne Kunst in der Stadt."" direkt vor ""Kunst""? ","['Wir', 'besuchen', 'das', 'Museum', 'für', 'moderne', 'Kunst', 'in', 'der', 'Stadt']",moderne,moderne
"F: In dem Satz ""Die Katze klettert geschickt auf den Baum im Garten hoch."", welches Wort kommt unmittelbar vor dem Wort ""geschickt""? A:","['Die', 'Katze', 'klettert', 'geschickt', 'auf', 'den', 'Baum', 'im', 'Garten', 'hoch']",klettert,auf
"Welches Wort steht im Satz ""Ich trinke abends gerne eine Tasse warmen Kräutertee zur Entspannung."" direkt vor ""eine""? ","['Ich', 'trinke', 'abends', 'gerne', 'eine', 'Tasse', 'warmen', 'Kräutertee', 'zur', 'Entspannung']",gerne,entspannung
"F: In dem Satz ""Wir fahren am Wochenende mit dem Fahrrad durch die Stadt."", welches Wort kommt unmittelbar vor dem Wort ""durch""? A:","['Wir', 'fahren', 'am', 'Wochenende', 'mit', 'dem', 'Fahrrad', 'durch', 'die', 'Stadt']",Fahrrad,am
"F: In dem Satz ""Ich trinke morgens gern schwarzen Kaffee ohne Zucker und Milch."", welches Wort kommt unmittelbar vor dem Wort ""morgens""? A:","['Ich', 'trinke', 'morgens', 'gern', 'schwarzen', 'Kaffee', 'ohne', 'Zucker', 'und', 'Milch']",trinke,trinke
"F: In dem Satz ""Der Lehrer erklärt die Aufgaben sehr verständlich."", welches Wort steht direkt vor dem Wort ""Aufgaben""? A:","['Der', 'Lehrer', 'erklärt', 'die', 'Aufgaben', 'sehr', 'verständlich']",die,die
"F: In dem Satz ""Die Kinder spielen draußen im Garten mit ihren Freunden und haben Spaß."", welches Wort steht direkt vor dem Wort ""spielen""? A:","['Die', 'Kinder', 'spielen', 'draußen', 'im', 'Garten', 'mit', 'ihren', 'Freunden', 'und', 'haben', 'Spaß']",Kinder,fröhlich
"F: In dem Satz ""Ich höre oft Podcasts beim Autofahren zur Unterhaltung."", welches Wort kommt unmittelbar vor dem Wort ""beim""? A:","['Ich', 'höre', 'oft', 'Podcasts', 'beim', 'Autofahren', 'zur', 'Unterhaltung']",Podcasts,in
"F: In dem Satz ""Sie trägt im Winter eine dicke Jacke und warme Stiefel."", welches Wort kommt unmittelbar vor dem Wort ""trägt""? A:","['Sie', 'trägt', 'im', 'Winter', 'eine', 'dicke', 'Jacke', 'und', 'warme', 'Stiefel']",Sie,warme
"F: In dem Satz ""Wir feiern Weihnachten mit der ganzen Familie zusammen."", welches Wort steht direkt vor dem Wort ""mit""? A:","['Wir', 'feiern', 'Weihnachten', 'mit', 'der', 'ganzen', 'Familie', 'zusammen']",Weihnachten,familie
"Welches Wort steht im Satz ""Wir feiern heute ein Fest mit Musik und guter Laune."" direkt vor ""guter""? ","['Wir', 'feiern', 'heute', 'ein', 'Fest', 'mit', 'Musik', 'und', 'guter', 'Laune']",und,musik
"Welches Wort steht im Satz ""Wir genießen den sonnigen Tag beim Picknick im Park zusammen."" direkt vor ""Picknick""? ","['Wir', 'genießen', 'den', 'sonnigen', 'Tag', 'beim', 'Picknick', 'im', 'Park', 'zusammen']",beim,den
"F: In dem Satz ""Der Hund liebt es, im Park zu rennen und zu spielen den ganzen Tag."", welches Wort steht direkt vor dem Wort ""rennen""? A:","['Der', 'Hund', 'liebt', 'es', 'im', 'Park', 'zu', 'rennen', 'und', 'zu', 'spielen', 'den', 'ganzen', 'Tag']",zu,zu
"Welches Wort steht im Satz ""Er fährt mit dem Fahrrad durch den Park jeden Morgen."" direkt vor ""Fahrrad""? ","['Er', 'fährt', 'mit', 'dem', 'Fahrrad', 'durch', 'den', 'Park', 'jeden', 'Morgen']",dem,dem
"Welches Wort steht im Satz ""Ich koche heute eine bunte Gemüsesuppe mit frischen Kräutern."" direkt vor ""frischen""? ","['Ich', 'koche', 'heute', 'eine', 'bunte', 'Gemüsesuppe', 'mit', 'frischen', 'Kräutern']",mit,mit
"F: In dem Satz ""Wir machen einen Spaziergang am Flussufer im warmen Sonnenschein."", welches Wort kommt unmittelbar vor dem Wort ""am""? A:","['Wir', 'machen', 'einen', 'Spaziergang', 'am', 'Flussufer', 'im', 'warmen', 'Sonnenschein']",Spaziergang,sonntag
"F: In dem Satz ""Wir machen einen Spaziergang durch den Park am Abend."", welches Wort steht direkt vor dem Wort ""am""? A:","['Wir', 'machen', 'einen', 'Spaziergang', 'durch', 'den', 'Park', 'am', 'Abend']",Park,wir
"Welches Wort steht im Satz ""Wir treffen uns am Sonntag zum Frühstück im kleinen Café in der Stadt."" direkt vor ""am""? ","['Wir', 'treffen', 'uns', 'am', 'Sonntag', 'zum', 'Frühstück', 'im', 'kleinen', 'Café', 'in', 'der', 'Stadt']",uns,sonntag
"F: In dem Satz ""Das Wetter im Frühling ist oft wechselhaft und mild mit Sonne."", welches Wort kommt unmittelbar vor dem Wort ""wechselhaft""? A:","['Das', 'Wetter', 'im', 'Frühling', 'ist', 'oft', 'wechselhaft', 'und', 'mild', 'mit', 'Sonne']",oft,ist
"Welches Wort steht im Satz ""Ich gehe abends spazieren, um den Kopf frei zu bekommen."" direkt vor ""Kopf""? ","['Ich', 'gehe', 'abends', 'spazieren', 'um', 'den', 'Kopf', 'frei', 'zu', 'bekommen']",den,ich
"F: In dem Satz ""Er spielt jeden Abend Klavier und übt neue Stücke."", welches Wort kommt unmittelbar vor dem Wort ""und""? A:","['Er', 'spielt', 'jeden', 'Abend', 'Klavier', 'und', 'übt', 'neue', 'Stücke']",Klavier,erste
"F: In dem Satz ""Sie malt ein Bild von der schönen Landschaft im Herbst."", welches Wort steht direkt vor dem Wort ""ein""? A:","['Sie', 'malt', 'ein', 'Bild', 'von', 'der', 'schönen', 'Landschaft', 'im', 'Herbst']",malt,malt
"F: In dem Satz ""Sie kocht gern leckere Gerichte aus verschiedenen Ländern Europas."", welches Wort kommt unmittelbar vor dem Wort ""gern""? A:","['Sie', 'kocht', 'gern', 'leckere', 'Gerichte', 'aus', 'verschiedenen', 'Ländern', 'Europas']",kocht,erzählte
"F: In dem Satz ""Wir machen eine Wanderung durch den Wald am Wochenende."", welches Wort steht direkt vor dem Wort ""Wald""? A:","['Wir', 'machen', 'eine', 'Wanderung', 'durch', 'den', 'Wald', 'am', 'Wochenende']",den,am
"Welches Wort steht im Satz ""Ich koche heute Abend eine leckere Gemüsesuppe mit Kräutern."" direkt vor ""leckere""? ","['Ich', 'koche', 'heute', 'Abend', 'eine', 'leckere', 'Gemüsesuppe', 'mit', 'Kräutern']",eine,abends
"F: In dem Satz ""Sie kocht gern leckere Gerichte aus verschiedenen Ländern Europas."", welches Wort kommt unmittelbar vor dem Wort ""leckere""? A:","['Sie', 'kocht', 'gern', 'leckere', 'Gerichte', 'aus', 'verschiedenen', 'Ländern', 'Europas']",gern,eutschaften
"Welches Wort steht im Satz ""Sie liest gern spannende Krimis bei Kerzenschein am Abend."" direkt vor ""Kerzenschein""? ","['Sie', 'liest', 'gern', 'spannende', 'Krimis', 'bei', 'Kerzenschein', 'am', 'Abend']",bei,sie
"F: In dem Satz ""Ich lerne Deutsch, um besser kommunizieren zu können."", welches Wort steht direkt vor dem Wort ""zu""? A:","['Ich', 'lerne', 'Deutsch', 'um', 'besser', 'kommunizieren', 'zu', 'können']",kommunizieren,arbeiten
"F: In dem Satz ""Ich lese oft spannende Bücher über Geschichte und Kultur."", welches Wort steht direkt vor dem Wort ""Geschichte""? A:","['Ich', 'lese', 'oft', 'spannende', 'Bücher', 'über', 'Geschichte', 'und', 'Kultur']",über,üben
"F: In dem Satz ""Ich lese gern spannende Romane und Geschichten."", welches Wort steht direkt vor dem Wort ""spannende""? A:","['Ich', 'lese', 'gern', 'spannende', 'Romane', 'und', 'Geschichten']",gern,von
"Welches Wort steht im Satz ""Wir besuchen den Wochenmarkt und kaufen frisches Gemüse ein."" direkt vor ""frisches""? ","['Wir', 'besuchen', 'den', 'Wochenmarkt', 'und', 'kaufen', 'frisches', 'Gemüse', 'ein']",kaufen,wir
"F: In dem Satz ""Ich lese oft Bücher über Geschichte und interessante Kulturen weltweit."", welches Wort kommt unmittelbar vor dem Wort ""und""? A:","['Ich', 'lese', 'oft', 'Bücher', 'über', 'Geschichte', 'und', 'interessante', 'Kulturen', 'weltweit']",Geschichte,lernt
"F: In dem Satz ""Die Katze spielt mit ihrem Lieblingsspielzeug im Wohnzimmer fröhlich."", welches Wort kommt unmittelbar vor dem Wort ""im""? A:","['Die', 'Katze', 'spielt', 'mit', 'ihrem', 'Lieblingsspielzeug', 'im', 'Wohnzimmer', 'fröhlich']",Lieblingsspielzeug,lieblingsspielzeug
"F: In dem Satz ""Die Kinder basteln bunte Laternen für das Laternenfest."", welches Wort steht direkt vor dem Wort ""bunte""? A:","['Die', 'Kinder', 'basteln', 'bunte', 'Laternen', 'für', 'das', 'Laternenfest']",basteln,bunte
"F: In dem Satz ""Ich esse gern frisches Obst und Gemüse zum Mittagessen und Abendessen."", welches Wort kommt unmittelbar vor dem Wort ""Obst""? A:","['Ich', 'esse', 'gern', 'frisches', 'Obst', 'und', 'Gemüse', 'zum', 'Mittagessen', 'und', 'Abendessen']",frisches,ohren
"F: In dem Satz ""Die Katze schnurrt zufrieden, wenn sie auf dem Schoß liegt."", welches Wort kommt unmittelbar vor dem Wort ""Schoß""? A:","['Die', 'Katze', 'schnurrt', 'zufrieden', 'wenn', 'sie', 'auf', 'dem', 'Schoß', 'liegt']",dem,schläft
"F: In dem Satz ""Der Lehrer erklärt die Grammatik sehr verständlich und geduldig."", welches Wort steht direkt vor dem Wort ""erklärt""? A:","['Der', 'Lehrer', 'erklärt', 'die', 'Grammatik', 'sehr', 'verständlich', 'und', 'geduldig']",Lehrer,die
"F: In dem Satz ""Wir fahren im Sommer an den See zum Schwimmen und Picknicken."", welches Wort kommt unmittelbar vor dem Wort ""an""? A:","['Wir', 'fahren', 'im', 'Sommer', 'an', 'den', 'See', 'zum', 'Schwimmen', 'und', 'Picknicken']",Sommer,an
"Welches Wort steht im Satz ""Wir feiern Weihnachten mit der Familie und vielen leckeren Plätzchen."" direkt vor ""feiern""? ","['Wir', 'feiern', 'Weihnachten', 'mit', 'der', 'Familie', 'und', 'vielen', 'leckeren', 'Plätzchen']",Wir,mit
"F: In dem Satz ""Sie kocht gern italienische Gerichte für ihre Freunde."", welches Wort steht direkt vor dem Wort ""Gerichte""? A:","['Sie', 'kocht', 'gern', 'italienische', 'Gerichte', 'für', 'ihre', 'Freunde']",italienische,italienische
"Welches Wort steht im Satz ""Die Blumen im Park blühen in vielen verschiedenen Farben."" direkt vor ""verschiedenen""? ","['Die', 'Blumen', 'im', 'Park', 'blühen', 'in', 'vielen', 'verschiedenen', 'Farben']",vielen,vielen
"F: In dem Satz ""Er schreibt regelmäßig Briefe an seine Freunde in Deutschland."", welches Wort steht direkt vor dem Wort ""regelmäßig""? A:","['Er', 'schreibt', 'regelmäßig', 'Briefe', 'an', 'seine', 'Freunde', 'in', 'Deutschland']",schreibt,erklärt
"F: In dem Satz ""Der Zug kommt pünktlich am Bahnhof an."", welches Wort steht direkt vor dem Wort ""pünktlich""? A:","['Der', 'Zug', 'kommt', 'pünktlich', 'am', 'Bahnhof', 'an']",kommt,am
"F: In dem Satz ""Sie tanzt gern Ballett und übt jeden Tag fleißig zu Hause."", welches Wort kommt unmittelbar vor dem Wort ""jeden""? A:","['Sie', 'tanzt', 'gern', 'Ballett', 'und', 'übt', 'jeden', 'Tag', 'fleißig', 'zu', 'Hause']",übt,tag
"F: In dem Satz ""Die Katze schnurrt zufrieden, wenn sie gestreichelt wird vom Besitzer."", welches Wort kommt unmittelbar vor dem Wort ""sie""? A:","['Die', 'Katze', 'schnurrt', 'zufrieden', 'wenn', 'sie', 'gestreichelt', 'wird', 'vom', 'Besitzer']",wenn,wird
"F: In dem Satz ""Der Zug kommt pünktlich um acht Uhr am Bahnhof an."", welches Wort steht direkt vor dem Wort ""um""? A:","['Der', 'Zug', 'kommt', 'pünktlich', 'um', 'acht', 'Uhr', 'am', 'Bahnhof', 'an']",pünktlich,pünktlich
"Welches Wort steht im Satz ""Sie kocht ein neues Rezept mit viel frischem Gemüse."" direkt vor ""kocht""? ","['Sie', 'kocht', 'ein', 'neues', 'Rezept', 'mit', 'viel', 'frischem', 'Gemüse']",Sie,hm
"F: In dem Satz ""Er liest ein spannendes Buch auf dem Sofa am Abend."", welches Wort kommt unmittelbar vor dem Wort ""spannendes""? A:","['Er', 'liest', 'ein', 'spannendes', 'Buch', 'auf', 'dem', 'Sofa', 'am', 'Abend']",ein,spannendes
"F: In dem Satz ""Wir feiern Weihnachten traditionell mit der ganzen Familie und viel Essen."", welches Wort kommt unmittelbar vor dem Wort ""Familie""? A:","['Wir', 'feiern', 'Weihnachten', 'traditionell', 'mit', 'der', 'ganzen', 'Familie', 'und', 'viel', 'Essen']",ganzen,familie
"Welches Wort steht im Satz ""Der Vogel singt früh am Morgen ein wunderschönes Lied draußen."" direkt vor ""Vogel""? ","['Der', 'Vogel', 'singt', 'früh', 'am', 'Morgen', 'ein', 'wunderschönes', 'Lied', 'draußen']",Der,liegt
"Welches Wort steht im Satz ""Die Blumen blühen bunt und duften herrlich im Frühlingsgarten."" direkt vor ""blühen""? ","['Die', 'Blumen', 'blühen', 'bunt', 'und', 'duften', 'herrlich', 'im', 'Frühlingsgarten']",Blumen,und
"F: In dem Satz ""Ich gehe gerne joggen im Wald am Morgen und genieße die frische Luft."", welches Wort steht direkt vor dem Wort ""frische""? A:","['Ich', 'gehe', 'gerne', 'joggen', 'im', 'Wald', 'am', 'Morgen', 'und', 'genieße', 'die', 'frische', 'Luft']",die,morgen
"Welches Wort steht im Satz ""Der Hund bellt laut, wenn Fremde das Grundstück betreten."" direkt vor ""laut""? ","['Der', 'Hund', 'bellt', 'laut', 'wenn', 'Fremde', 'das', 'Grundstück', 'betreten']",bellt,bellt
"Welches Wort steht im Satz ""Wir gehen abends spazieren und genießen die frische Luft draußen."" direkt vor ""gehen""? ","['Wir', 'gehen', 'abends', 'spazieren', 'und', 'genießen', 'die', 'frische', 'Luft', 'draußen']",Wir,wir
"F: In dem Satz ""Der Lehrer erklärt die neue Grammatik im Unterricht sehr geduldig."", welches Wort kommt unmittelbar vor dem Wort ""im""? A:","['Der', 'Lehrer', 'erklärt', 'die', 'neue', 'Grammatik', 'im', 'Unterricht', 'sehr', 'geduldig']",Grammatik,interessanten
"F: In dem Satz ""Die Katze sitzt auf dem Fensterbrett und beobachtet die Vögel draußen."", welches Wort kommt unmittelbar vor dem Wort ""Vögel""? A:","['Die', 'Katze', 'sitzt', 'auf', 'dem', 'Fensterbrett', 'und', 'beobachtet', 'die', 'Vögel', 'draußen']",die,dem
"Welches Wort steht im Satz ""Sie spielt Geige und übt fleißig für das Konzert nächste Woche."" direkt vor ""und""? ","['Sie', 'spielt', 'Geige', 'und', 'übt', 'fleißig', 'für', 'das', 'Konzert', 'nächste', 'Woche']",Geige,fleißig
"F: In dem Satz ""Sie malt ein Bild von der Landschaft im Herbst."", welches Wort steht direkt vor dem Wort ""von""? A:","['Sie', 'malt', 'ein', 'Bild', 'von', 'der', 'Landschaft', 'im', 'Herbst']",Bild,sitzt
