Input,Options,Expected,Predicted
"Q: Which is a rhyme of the word ""strong"", ""university"" or ""long""? A:","['long', 'university']",long,away
"Q: Which word rhymes with the word ""each"", ""damn"" or ""speech""? A:","['speech', 'damn']",speech,defend
"Q: Which is a rhyme of the word ""peak"", ""inform"" or ""weak""? A:","['weak', 'inform']",weak,
"Q: Which word rhymes with the word ""side"", ""decide"" or ""sun""? A:","['decide', 'sun']",decide,decide
"Q: Of the words ""announce"" and ""cow"", which one rhymes with ""wow""? A:","['cow', 'announce']",cow,wonder
"Q: Of the words ""fill"" and ""reader"", which one rhymes with ""leader""? A:","['reader', 'fill']",reader,then
"Q: Of the words ""catch"" and ""test"", which one rhymes with ""northwest""? A:","['test', 'catch']",test,arguara
"Q: Of the words ""description"" and ""lab"", which one rhymes with ""prescription""? A:","['description', 'lab']",description,deff
"Q: Which word rhymes with the word ""friend"", ""recommend"" or ""antique""? A:","['recommend', 'antique']",recommend,"and ""presentation""? a:"
"Q: Which is a rhyme of the word ""mine"", ""worst"" or ""line""? A:","['line', 'worst']",line,annoy
"Q: Which is a rhyme of the word ""trust"", ""dust"" or ""musician""? A:","['dust', 'musician']",dust,discover
"Q: Of the words ""cab"" and ""trouble"", which one rhymes with ""double""? A:","['trouble', 'cab']",trouble,wing
"Q: Which word rhymes with the word ""quiet"", ""diet"" or ""air""? A:","['diet', 'air']",diet,display
"Q: Which is a rhyme of the word ""shock"", ""knock"" or ""organization""? A:","['knock', 'organization']",knock,know
"Q: Which is a rhyme of the word ""keep"", ""flu"" or ""deep""? A:","['deep', 'flu']",deep,deep
"Q: Of the words ""grab"" and ""finally"", which one rhymes with ""lab""? A:","['grab', 'finally']",grab,grape
"Q: Which is a rhyme of the word ""catch"", ""attach"" or ""occasion""? A:","['attach', 'occasion']",attach,to see
"Q: Which word rhymes with the word ""southwest"", ""guest"" or ""platform""? A:","['guest', 'platform']",guest,net
"Q: Which word rhymes with the word ""shiny"", ""bar"" or ""tiny""? A:","['tiny', 'bar']",tiny,should
"Q: Which is a rhyme of the word ""defense"", ""offense"" or ""through""? A:","['offense', 'through']",offense,offense
"Q: Which word rhymes with the word ""fairly"", ""free"" or ""rarely""? A:","['rarely', 'free']",rarely,fare
"Q: Which word rhymes with the word ""snow"", ""coconut"" or ""row""? A:","['row', 'coconut']",row,row
"Q: Which word rhymes with the word ""more"", ""bean"" or ""store""? A:","['store', 'bean']",store,dancer
"Q: Which word rhymes with the word ""cap"", ""useful"" or ""rap""? A:","['rap', 'useful']",rap,car
"Q: Which is a rhyme of the word ""suggest"", ""only"" or ""northwest""? A:","['northwest', 'only']",northwest,northwest
"Q: Which word rhymes with the word ""annoyed"", ""unemployed"" or ""social""? A:","['unemployed', 'social']",unemployed,expedition
"Q: Of the words ""bite"" and ""bury"", which one rhymes with ""kite""? A:","['bite', 'bury']",bite,kite
"Q: Which word rhymes with the word ""sit"", ""deaf"" or ""kit""? A:","['kit', 'deaf']",kit,disease
"Q: Which word rhymes with the word ""hug"", ""rug"" or ""historic""? A:","['rug', 'historic']",rug,right
"Q: Of the words ""milk"" and ""end"", which one rhymes with ""silk""? A:","['milk', 'end']",milk,dinner
"Q: Of the words ""irregular"" and ""call"", which one rhymes with ""tall""? A:","['call', 'irregular']",call,along
"Q: Which is a rhyme of the word ""car"", ""offense"" or ""star""? A:","['star', 'offense']",star,"and ""afternoon""? a:"
"Q: Which is a rhyme of the word ""wrong"", ""song"" or ""overnight""? A:","['song', 'overnight']",song,offense
"Q: Which is a rhyme of the word ""raise"", ""phrase"" or ""ceremony""? A:","['phrase', 'ceremony']",phrase,confusing
"Q: Of the words ""sore"" and ""celebration"", which one rhymes with ""more""? A:","['sore', 'celebration']",sore,except
"Q: Which word rhymes with the word ""insist"", ""list"" or ""solve""? A:","['list', 'solve']",list,offense
"Q: Of the words ""performance"" and ""rest"", which one rhymes with ""guest""? A:","['rest', 'performance']",rest,reader
"Q: Of the words ""luxury"" and ""bank"", which one rhymes with ""blank""? A:","['bank', 'luxury']",bank,lake
"Q: Which word rhymes with the word ""decide"", ""presentation"" or ""wide""? A:","['wide', 'presentation']",wide,defend
"Q: Which word rhymes with the word ""antique"", ""technique"" or ""clock""? A:","['technique', 'clock']",technique,cartoon
"Q: Which is a rhyme of the word ""pump"", ""even"" or ""jump""? A:","['jump', 'even']",jump,here
"Q: Which word rhymes with the word ""blank"", ""thank"" or ""dot""? A:","['thank', 'dot']",thank,double
"Q: Which is a rhyme of the word ""silk"", ""tip"" or ""milk""? A:","['milk', 'tip']",milk,double
"Q: Of the words ""attach"" and ""forecast"", which one rhymes with ""match""? A:","['attach', 'forecast']",attach,tram
"Q: Which word rhymes with the word ""stain"", ""skateboard"" or ""main""? A:","['main', 'skateboard']",main,speech
"Q: Which is a rhyme of the word ""morning"", ""above"" or ""warning""? A:","['warning', 'above']",warning,warning
"Q: Which is a rhyme of the word ""reservation"", ""population"" or ""necklace""? A:","['population', 'necklace']",population,presentation
"Q: Which is a rhyme of the word ""neck"", ""download"" or ""check""? A:","['check', 'download']",check,down
"Q: Which word rhymes with the word ""street"", ""repair"" or ""sweet""? A:","['sweet', 'repair']",sweet,department
"Q: Which word rhymes with the word ""attack"", ""stress"" or ""black""? A:","['black', 'stress']",black,or something
"Q: Which is a rhyme of the word ""frame"", ""same"" or ""kid""? A:","['same', 'kid']",same,same
"Q: Which word rhymes with the word ""fit"", ""wildlife"" or ""sit""? A:","['sit', 'wildlife']",sit,catch
"Q: Of the words ""blind"" and ""secondary"", which one rhymes with ""behind""? A:","['blind', 'secondary']",blind,sound
"Q: Which is a rhyme of the word ""quiet"", ""diet"" or ""air""? A:","['diet', 'air']",diet,display
"Q: Of the words ""otherwise"" and ""greeting"", which one rhymes with ""meeting""? A:","['greeting', 'otherwise']",greeting,see
"Q: Which word rhymes with the word ""mix"", ""fix"" or ""loose""? A:","['fix', 'loose']",fix,achieve
"Q: Of the words ""pain"" and ""site"", which one rhymes with ""write""? A:","['site', 'pain']",site,offense
"Q: Which is a rhyme of the word ""fact"", ""map"" or ""attract""? A:","['attract', 'map']",attract,ant
"Q: Which is a rhyme of the word ""send"", ""friend"" or ""aim""? A:","['friend', 'aim']",friend,answer
"Q: Which is a rhyme of the word ""each"", ""damn"" or ""speech""? A:","['speech', 'damn']",speech,defend
"Q: Which word rhymes with the word ""dust"", ""thriller"" or ""must""? A:","['must', 'thriller']",must,under
"Q: Of the words ""connection"" and ""leader"", which one rhymes with ""election""? A:","['connection', 'leader']",connection,expedition
"Q: Of the words ""alcoholic"" and ""dog"", which one rhymes with ""blog""? A:","['dog', 'alcoholic']",dog,double
"Q: Which is a rhyme of the word ""myself"", ""herself"" or ""conclusion""? A:","['herself', 'conclusion']",herself,herself
"Q: Which is a rhyme of the word ""compete"", ""way"" or ""complete""? A:","['complete', 'way']",complete,offense
"Q: Which word rhymes with the word ""lemonade"", ""folk"" or ""trade""? A:","['trade', 'folk']",trade,"and ""station"""
"Q: Of the words ""trick"" and ""heater"", which one rhymes with ""liter""? A:","['heater', 'trick']",heater,tram
"Q: Of the words ""insect"" and ""declare"", which one rhymes with ""square""? A:","['declare', 'insect']",declare,correction
"Q: Of the words ""mix"" and ""course"", which one rhymes with ""horse""? A:","['course', 'mix']",course,description
"Q: Which word rhymes with the word ""math"", ""granddaughter"" or ""path""? A:","['path', 'granddaughter']",path,then
"Q: Which is a rhyme of the word ""shop"", ""prize"" or ""pop""? A:","['pop', 'prize']",pop,off
"Q: Which is a rhyme of the word ""stay"", ""occasion"" or ""gay""? A:","['gay', 'occasion']",gay,alone
"Q: Which is a rhyme of the word ""quiet"", ""diet"" or ""stain""? A:","['diet', 'stain']",diet,disease
"Q: Which is a rhyme of the word ""per"", ""her"" or ""film""? A:","['her', 'film']",her,invent
"Q: Of the words ""final"" and ""inform"", which one rhymes with ""perform""? A:","['inform', 'final']",inform,information
"Q: Of the words ""virus"" and ""answer"", which one rhymes with ""cancer""? A:","['answer', 'virus']",answer,answer
"Q: Which is a rhyme of the word ""main"", ""backpack"" or ""contain""? A:","['contain', 'backpack']",contain,answer
"Q: Of the words ""plain"" and ""speed"", which one rhymes with ""bleed""? A:","['speed', 'plain']",speed,wing
"Q: Which is a rhyme of the word ""theirs"", ""disagree"" or ""downstairs""? A:","['downstairs', 'disagree']",downstairs,description
"Q: Of the words ""cartoon"" and ""peach"", which one rhymes with ""reach""? A:","['peach', 'cartoon']",peach,defend
"Q: Which word rhymes with the word ""sheep"", ""asleep"" or ""dancing""? A:","['asleep', 'dancing']",asleep,dancer
"Q: Which is a rhyme of the word ""recover"", ""society"" or ""lover""? A:","['lover', 'society']",lover,definitely
"Q: Of the words ""routine"" and ""press"", which one rhymes with ""machine""? A:","['routine', 'press']",routine,cartoon
"Q: Which word rhymes with the word ""jet"", ""yet"" or ""teach""? A:","['yet', 'teach']",yet,then
"Q: Which is a rhyme of the word ""front"", ""finally"" or ""hunt""? A:","['hunt', 'finally']",hunt,however
"Q: Of the words ""bury"" and ""luck"", which one rhymes with ""truck""? A:","['luck', 'bury']",luck,wing
"Q: Which word rhymes with the word ""switch"", ""logo"" or ""rich""? A:","['rich', 'logo']",rich,right
"Q: Which is a rhyme of the word ""jet"", ""yet"" or ""teach""? A:","['yet', 'teach']",yet,off
"Q: Which word rhymes with the word ""dancer"", ""cancer"" or ""television""? A:","['cancer', 'television']",cancer,throughout
"Q: Which is a rhyme of the word ""successful"", ""exercise"" or ""stressful""? A:","['stressful', 'exercise']",stressful,defend
"Q: Of the words ""sports"" and ""life"", which one rhymes with ""shorts""? A:","['sports', 'life']",sports,spoil
"Q: Which word rhymes with the word ""stain"", ""park"" or ""explain""? A:","['explain', 'park']",explain,that
"Q: Of the words ""team"" and ""shore"", which one rhymes with ""scream""? A:","['team', 'shore']",team,team
"Q: Of the words ""worry"" and ""space"", which one rhymes with ""hurry""? A:","['worry', 'space']",worry,along
"Q: Which word rhymes with the word ""theirs"", ""spot"" or ""upstairs""? A:","['upstairs', 'spot']",upstairs,shoulder
"Q: Of the words ""mile"" and ""television"", which one rhymes with ""pile""? A:","['mile', 'television']",mile,wing
"Q: Which word rhymes with the word ""annoyed"", ""unemployed"" or ""brain""? A:","['unemployed', 'brain']",unemployed,antique
"Q: Of the words ""pop"" and ""path"", which one rhymes with ""shop""? A:","['pop', 'path']",pop,double
"Q: Which is a rhyme of the word ""strange"", ""change"" or ""quietly""? A:","['change', 'quietly']",change,questionnaire
"Q: Of the words ""select"" and ""these"", which one rhymes with ""disease""? A:","['these', 'select']",these,the
"Q: Of the words ""car"" and ""fit"", which one rhymes with ""jar""? A:","['car', 'fit']",car,a:
"Q: Which is a rhyme of the word ""slow"", ""know"" or ""importance""? A:","['know', 'importance']",know,"and ""super"
"Q: Which word rhymes with the word ""fact"", ""man"" or ""attract""? A:","['attract', 'man']",attract,and
"Q: Which word rhymes with the word ""grab"", ""money"" or ""lab""? A:","['lab', 'money']",lab,answer
"Q: Which word rhymes with the word ""still"", ""rugby"" or ""skill""? A:","['skill', 'rugby']",skill,definitely
"Q: Which is a rhyme of the word ""upstairs"", ""wave"" or ""downstairs""? A:","['downstairs', 'wave']",downstairs,downstairs
"Q: Which is a rhyme of the word ""plastic"", ""north"" or ""fantastic""? A:","['fantastic', 'north']",fantastic,northwest
"Q: Which is a rhyme of the word ""transportation"", ""apply"" or ""information""? A:","['information', 'apply']",information,ater
"Q: Of the words ""unemployed"" and ""violin"", which one rhymes with ""annoyed""? A:","['unemployed', 'violin']",unemployed,and
"Q: Which word rhymes with the word ""never"", ""raincoat"" or ""however""? A:","['however', 'raincoat']",however,here
"Q: Which word rhymes with the word ""sleeve"", ""achieve"" or ""folk""? A:","['achieve', 'folk']",achieve,"and ""fare"""
"Q: Which is a rhyme of the word ""coast"", ""pig"" or ""post""? A:","['post', 'pig']",post,pill
"Q: Which is a rhyme of the word ""prescription"", ""description"" or ""cigarette""? A:","['description', 'cigarette']",description,defff
"Q: Which word rhymes with the word ""allow"", ""now"" or ""call""? A:","['now', 'call']",now,not
"Q: Which is a rhyme of the word ""complain"", ""itself"" or ""explain""? A:","['explain', 'itself']",explain,and itself
"Q: Which is a rhyme of the word ""tram"", ""gram"" or ""tights""? A:","['gram', 'tights']",gram,wide
"Q: Which is a rhyme of the word ""tie"", ""lie"" or ""shrimp""? A:","['lie', 'shrimp']",lie,should
"Q: Which word rhymes with the word ""reservation"", ""presentation"" or ""lift""? A:","['presentation', 'lift']",presentation,asyone
"Q: Which is a rhyme of the word ""role"", ""hole"" or ""foot""? A:","['hole', 'foot']",hole,high
"Q: Which word rhymes with the word ""plate"", ""gate"" or ""branch""? A:","['gate', 'branch']",gate,traffic
"Q: Of the words ""float"" and ""examination"", which one rhymes with ""goat""? A:","['float', 'examination']",float,application
"Q: Which word rhymes with the word ""mention"", ""attention"" or ""poem""? A:","['attention', 'poem']",attention,antique
"Q: Which word rhymes with the word ""sunny"", ""book"" or ""funny""? A:","['funny', 'book']",funny,offense
"Q: Which word rhymes with the word ""rarely"", ""meat"" or ""fairly""? A:","['fairly', 'meat']",fairly,small
"Q: Of the words ""shave"" and ""spot"", which one rhymes with ""not""? A:","['spot', 'shave']",spot,northwest
"Q: Which is a rhyme of the word ""red"", ""bed"" or ""logo""? A:","['bed', 'logo']",bed,behind
"Q: Which word rhymes with the word ""contain"", ""unexpected"" or ""stain""? A:","['stain', 'unexpected']",stain,"and ""priest"""
"Q: Which word rhymes with the word ""jam"", ""factory"" or ""exam""? A:","['exam', 'factory']",exam,antique
"Q: Which is a rhyme of the word ""screen"", ""green"" or ""sick""? A:","['green', 'sick']",green,wing
"Q: Of the words ""mug"" and ""topic"", which one rhymes with ""rug""? A:","['mug', 'topic']",mug,tram
"Q: Which is a rhyme of the word ""soon"", ""noon"" or ""page""? A:","['noon', 'page']",noon,noon
"Q: Which is a rhyme of the word ""himself"", ""myself"" or ""dinosaur""? A:","['myself', 'dinosaur']",myself,despite
"Q: Which is a rhyme of the word ""first"", ""worst"" or ""blogger""? A:","['worst', 'blogger']",worst,work
"Q: Of the words ""bitter"" and ""fold"", which one rhymes with ""hold""? A:","['fold', 'bitter']",fold,together
"Q: Which is a rhyme of the word ""steep"", ""sleep"" or ""punish""? A:","['sleep', 'punish']",sleep,deep
"Q: Which word rhymes with the word ""twice"", ""boil"" or ""spice""? A:","['spice', 'boil']",spice,worse
"Q: Which word rhymes with the word ""right"", ""pool"" or ""flight""? A:","['flight', 'pool']",flight,wing
"Q: Which word rhymes with the word ""shelf"", ""find"" or ""herself""? A:","['herself', 'find']",herself,for example
"Q: Of the words ""port"" and ""along"", which one rhymes with ""wrong""? A:","['along', 'port']",along,"and ""sea"""
"Q: Which word rhymes with the word ""succeed"", ""happily"" or ""indeed""? A:","['indeed', 'happily']",indeed,hate
"Q: Of the words ""tight"" and ""calf"", which one rhymes with ""bright""? A:","['tight', 'calf']",tight,throw
"Q: Which is a rhyme of the word ""ring"", ""king"" or ""shoulder""? A:","['king', 'shoulder']",king,killer
"Q: Of the words ""lake"" and ""foggy"", which one rhymes with ""snake""? A:","['lake', 'foggy']",lake,deep
"Q: Of the words ""agree"" and ""math"", which one rhymes with ""fee""? A:","['agree', 'math']",agree,a:
"Q: Which is a rhyme of the word ""jam"", ""ham"" or ""delicious""? A:","['ham', 'delicious']",ham,deep
"Q: Which word rhymes with the word ""depart"", ""case"" or ""apart""? A:","['apart', 'case']",apart,apart
"Q: Of the words ""herself"" and ""conclusion"", which one rhymes with ""myself""? A:","['herself', 'conclusion']",herself,her
"Q: Which word rhymes with the word ""match"", ""tuna"" or ""catch""? A:","['catch', 'tuna']",catch,tax
"Q: Of the words ""city"" and ""builder"", which one rhymes with ""pretty""? A:","['city', 'builder']",city,camp
"Q: Which is a rhyme of the word ""brain"", ""train"" or ""leader""? A:","['train', 'leader']",train,wing
"Q: Which word rhymes with the word ""driver"", ""spell"" or ""diver""? A:","['diver', 'spell']",diver,disease
"Q: Which is a rhyme of the word ""amount"", ""therefore"" or ""count""? A:","['count', 'therefore']",count,the
"Q: Which word rhymes with the word ""cage"", ""stage"" or ""variety""? A:","['stage', 'variety']",stage,department
"Q: Which word rhymes with the word ""down"", ""downtown"" or ""hard""? A:","['downtown', 'hard']",downtown,as
"Q: Which is a rhyme of the word ""dirt"", ""hurt"" or ""pupil""? A:","['hurt', 'pupil']",hurt,disease
"Q: Which is a rhyme of the word ""may"", ""pay"" or ""summer""? A:","['pay', 'summer']",pay,answer
"Q: Which word rhymes with the word ""fit"", ""union"" or ""bit""? A:","['bit', 'union']",bit,"and ""afternoon"""
"Q: Which is a rhyme of the word ""press"", ""less"" or ""used""? A:","['less', 'used']",less,a:
"Q: Which word rhymes with the word ""tower"", ""sink"" or ""flower""? A:","['flower', 'sink']",flower,wing
"Q: Which word rhymes with the word ""remind"", ""blind"" or ""cable""? A:","['blind', 'cable']",blind,book
"Q: Of the words ""agency"" and ""apartment"", which one rhymes with ""department""? A:","['apartment', 'agency']",apartment,department
"Q: Which is a rhyme of the word ""love"", ""above"" or ""sports""? A:","['above', 'sports']",above,depart
"Q: Which is a rhyme of the word ""year"", ""fear"" or ""killing""? A:","['fear', 'killing']",fear,try
"Q: Which word rhymes with the word ""reservation"", ""grade"" or ""punctuation""? A:","['punctuation', 'grade']",punctuation,ater
"Q: Which word rhymes with the word ""soup"", ""group"" or ""blame""? A:","['group', 'blame']",group,offense
"Q: Which word rhymes with the word ""invention"", ""gallery"" or ""mention""? A:","['mention', 'gallery']",mention,not
"Q: Which word rhymes with the word ""correction"", ""connection"" or ""cat""? A:","['connection', 'cat']",connection,connection
"Q: Which word rhymes with the word ""card"", ""guard"" or ""imagine""? A:","['guard', 'imagine']",guard,ahead
"Q: Which word rhymes with the word ""dad"", ""sad"" or ""pair""? A:","['sad', 'pair']",sad,say
"Q: Of the words ""finally"" and ""hunt"", which one rhymes with ""front""? A:","['hunt', 'finally']",hunt,annoy
"Q: Which word rhymes with the word ""fan"", ""plan"" or ""excitedly""? A:","['plan', 'excitedly']",plan,cancer
"Q: Of the words ""mother"" and ""invent"", which one rhymes with ""percent""? A:","['invent', 'mother']",invent,
"Q: Which is a rhyme of the word ""free"", ""favor"" or ""tree""? A:","['tree', 'favor']",tree,ahead
"Q: Which is a rhyme of the word ""less"", ""chess"" or ""defeat""? A:","['chess', 'defeat']",chess,explain
"Q: Which is a rhyme of the word ""dressed"", ""depressed"" or ""ball""? A:","['depressed', 'ball']",depressed,"and ""strong"""
"Q: Which is a rhyme of the word ""please"", ""takeout"" or ""disease""? A:","['disease', 'takeout']",disease,defend
"Q: Which is a rhyme of the word ""fool"", ""cool"" or ""ghost""? A:","['cool', 'ghost']",cool,double
"Q: Of the words ""king"" and ""rest"", which one rhymes with ""guest""? A:","['rest', 'king']",rest,king
"Q: Which word rhymes with the word ""lake"", ""ambition"" or ""mistake""? A:","['mistake', 'ambition']",mistake,and
"Q: Which word rhymes with the word ""remind"", ""apple"" or ""unkind""? A:","['unkind', 'apple']",unkind,"and ""application""? a:"
"Q: Which is a rhyme of the word ""word"", ""bird"" or ""cable""? A:","['bird', 'cable']",bird,word
"Q: Of the words ""should"" and ""speaker"", which one rhymes with ""sneaker""? A:","['speaker', 'should']",speaker,speaker
"Q: Which is a rhyme of the word ""more"", ""sore"" or ""celebration""? A:","['sore', 'celebration']",sore,annoy
"Q: Of the words ""boy"" and ""weather"", which one rhymes with ""leather""? A:","['weather', 'boy']",weather,weather
"Q: Which word rhymes with the word ""jar"", ""car"" or ""fit""? A:","['car', 'fit']",car,annoy
"Q: Of the words ""destroy"" and ""wave"", which one rhymes with ""boy""? A:","['destroy', 'wave']",destroy,wonder
"Q: Of the words ""attention"" and ""poem"", which one rhymes with ""mention""? A:","['attention', 'poem']",attention,annatory
"Q: Which word rhymes with the word ""blog"", ""alcoholic"" or ""dog""? A:","['dog', 'alcoholic']",dog,dog
"Q: Of the words ""father"" and ""ready"", which one rhymes with ""bother""? A:","['father', 'ready']",father,and then
"Q: Of the words ""list"" and ""easily"", which one rhymes with ""insist""? A:","['list', 'easily']",list,sense
"Q: Which is a rhyme of the word ""gallery"", ""things"" or ""salary""? A:","['salary', 'things']",salary,not
"Q: Of the words ""wave"" and ""others"", which one rhymes with ""brave""? A:","['wave', 'others']",wave,allow
"Q: Which is a rhyme of the word ""percent"", ""rent"" or ""advanced""? A:","['rent', 'advanced']",rent,offense
"Q: Which is a rhyme of the word ""antique"", ""smoking"" or ""technique""? A:","['technique', 'smoking']",technique,definition
"Q: Which word rhymes with the word ""stone"", ""sailor"" or ""bone""? A:","['bone', 'sailor']",bone,double
"Q: Which is a rhyme of the word ""prince"", ""bat"" or ""convince""? A:","['convince', 'bat']",convince,government
"Q: Which word rhymes with the word ""feeling"", ""solve"" or ""ceiling""? A:","['ceiling', 'solve']",ceiling,and itself
"Q: Which word rhymes with the word ""drive"", ""session"" or ""alive""? A:","['alive', 'session']",alive,"and ""stand"""
"Q: Which word rhymes with the word ""marry"", ""very"" or ""mustache""? A:","['very', 'mustache']",very,and then
"Q: Which is a rhyme of the word ""sense"", ""offense"" or ""homework""? A:","['offense', 'homework']",offense,reporter
"Q: Which word rhymes with the word ""dive"", ""arrive"" or ""tight""? A:","['arrive', 'tight']",arrive,deep
"Q: Which word rhymes with the word ""rat"", ""fat"" or ""available""? A:","['fat', 'available']",fat,"and ""afternooh"""
"Q: Which word rhymes with the word ""boy"", ""pump"" or ""destroy""? A:","['destroy', 'pump']",destroy,dancer
"Q: Which is a rhyme of the word ""much"", ""touch"" or ""author""? A:","['touch', 'author']",touch,"and ""stain""? a:"
"Q: Which is a rhyme of the word ""position"", ""permission"" or ""under""? A:","['permission', 'under']",permission,answer
"Q: Which word rhymes with the word ""attach"", ""hardware"" or ""catch""? A:","['catch', 'hardware']",catch,touch
"Q: Which word rhymes with the word ""shop"", ""pop"" or ""hotel""? A:","['pop', 'hotel']",pop,double
"Q: Which word rhymes with the word ""kite"", ""easily"" or ""polite""? A:","['polite', 'easily']",polite,small
"Q: Of the words ""promote"" and ""glass"", which one rhymes with ""vote""? A:","['promote', 'glass']",promote,gram
"Q: Which word rhymes with the word ""herself"", ""barber"" or ""itself""? A:","['itself', 'barber']",itself,itself
"Q: Of the words ""seat"" and ""barber"", which one rhymes with ""heat""? A:","['seat', 'barber']",seat,seat
"Q: Of the words ""inform"" and ""wow"", which one rhymes with ""warm""? A:","['inform', 'wow']",inform,wide
"Q: Which word rhymes with the word ""neck"", ""mood"" or ""check""? A:","['check', 'mood']",check,check
"Q: Of the words ""location"" and ""strange"", which one rhymes with ""exchange""? A:","['strange', 'location']",strange,and
"Q: Of the words ""logo"" and ""rich"", which one rhymes with ""switch""? A:","['rich', 'logo']",rich,decide
"Q: Of the words ""only"" and ""bookcase"", which one rhymes with ""lonely""? A:","['only', 'bookcase']",only,call
"Q: Of the words ""look"" and ""sense"", which one rhymes with ""offense""? A:","['sense', 'look']",sense,exchange
"Q: Which is a rhyme of the word ""thin"", ""pin"" or ""baker""? A:","['pin', 'baker']",pin,same
"Q: Which is a rhyme of the word ""know"", ""show"" or ""snack""? A:","['show', 'snack']",show,show
"Q: Of the words ""invent"" and ""enjoyable"", which one rhymes with ""percent""? A:","['invent', 'enjoyable']",invent,intend
"Q: Which word rhymes with the word ""cloud"", ""cola"" or ""aloud""? A:","['aloud', 'cola']",aloud,cloud
"Q: Which is a rhyme of the word ""ghost"", ""hole"" or ""roast""? A:","['roast', 'hole']",roast,hold
"Q: Of the words ""difficult"" and ""buy"", which one rhymes with ""guy""? A:","['buy', 'difficult']",buy,display
"Q: Of the words ""same"" and ""kid"", which one rhymes with ""frame""? A:","['same', 'kid']",same,suggest
"Q: Of the words ""guy"" and ""attractive"", which one rhymes with ""buy""? A:","['guy', 'attractive']",guy,wrong
"Q: Of the words ""achievement"" and ""free"", which one rhymes with ""see""? A:","['free', 'achievement']",free,annoy
"Q: Of the words ""right"" and ""singer"", which one rhymes with ""sight""? A:","['right', 'singer']",right,right
"Q: Which word rhymes with the word ""prince"", ""bat"" or ""convince""? A:","['convince', 'bat']",convince,the
"Q: Of the words ""ambition"" and ""mistake"", which one rhymes with ""lake""? A:","['mistake', 'ambition']",mistake,greet
"Q: Which word rhymes with the word ""blind"", ""past"" or ""mind""? A:","['mind', 'past']",mind,mind
"Q: Which is a rhyme of the word ""wife"", ""knife"" or ""opera""? A:","['knife', 'opera']",knife,sheet
"Q: Of the words ""phrase"" and ""ceremony"", which one rhymes with ""raise""? A:","['phrase', 'ceremony']",phrase,report
"Q: Of the words ""useless"" and ""small"", which one rhymes with ""install""? A:","['small', 'useless']",small,and
"Q: Which is a rhyme of the word ""ham"", ""appointment"" or ""gram""? A:","['gram', 'appointment']",gram,exchange
"Q: Which word rhymes with the word ""along"", ""size"" or ""strong""? A:","['strong', 'size']",strong,double
"Q: Which word rhymes with the word ""gun"", ""run"" or ""cave""? A:","['run', 'cave']",run,annoy
"Q: Of the words ""trumpet"" and ""lip"", which one rhymes with ""ship""? A:","['lip', 'trumpet']",lip,defend
"Q: Which word rhymes with the word ""seat"", ""slow"" or ""defeat""? A:","['defeat', 'slow']",defeat,defend
"Q: Of the words ""kit"" and ""dinosaur"", which one rhymes with ""bit""? A:","['kit', 'dinosaur']",kit,kit
"Q: Which is a rhyme of the word ""leader"", ""honeymoon"" or ""reader""? A:","['reader', 'honeymoon']",reader,herself
"Q: Which word rhymes with the word ""learn"", ""bleed"" or ""turn""? A:","['turn', 'bleed']",turn,and end
"Q: Which word rhymes with the word ""biography"", ""garlic"" or ""geography""? A:","['geography', 'garlic']",geography,offense
"Q: Of the words ""well"" and ""face"", which one rhymes with ""race""? A:","['face', 'well']",face,deep
"Q: Which word rhymes with the word ""technology"", ""short"" or ""apology""? A:","['apology', 'short']",apology,composition
"Q: Which is a rhyme of the word ""dance"", ""chance"" or ""careful""? A:","['chance', 'careful']",chance,cancer
"Q: Of the words ""cancer"" and ""television"", which one rhymes with ""dancer""? A:","['cancer', 'television']",cancer,care
"Q: Which is a rhyme of the word ""dish"", ""application"" or ""fish""? A:","['fish', 'application']",fish,water
"Q: Of the words ""reduce"" and ""skill"", which one rhymes with ""fill""? A:","['skill', 'reduce']",skill,rich
"Q: Which word rhymes with the word ""ability"", ""recipe"" or ""possibility""? A:","['possibility', 'recipe']",possibility,connection
"Q: Of the words ""maximum"" and ""nose"", which one rhymes with ""rose""? A:","['nose', 'maximum']",nose,aloud
"Q: Which word rhymes with the word ""brown"", ""finally"" or ""down""? A:","['down', 'finally']",down,down
"Q: Which word rhymes with the word ""piece"", ""police"" or ""blow""? A:","['police', 'blow']",police,wing
"Q: Which is a rhyme of the word ""bride"", ""wash"" or ""guide""? A:","['guide', 'wash']",guide,and then they
"Q: Which word rhymes with the word ""allow"", ""how"" or ""railroad""? A:","['how', 'railroad']",how,however
"Q: Of the words ""pear"" and ""name"", which one rhymes with ""blame""? A:","['name', 'pear']",name,plane
"Q: Which word rhymes with the word ""write"", ""pain"" or ""site""? A:","['site', 'pain']",site,double
"Q: Which word rhymes with the word ""myself"", ""himself"" or ""animated""? A:","['himself', 'animated']",himself,his
"Q: Which is a rhyme of the word ""week"", ""oh"" or ""cheek""? A:","['cheek', 'oh']",cheek,cheek
"Q: Which is a rhyme of the word ""space"", ""face"" or ""metal""? A:","['face', 'metal']",face,and
"Q: Which word rhymes with the word ""section"", ""election"" or ""few""? A:","['election', 'few']",election,as well
"Q: Which word rhymes with the word ""lock"", ""rock"" or ""theirs""? A:","['rock', 'theirs']",rock,rock
"Q: Which is a rhyme of the word ""northeast"", ""comedy"" or ""priest""? A:","['priest', 'comedy']",priest,neat
