Input,Options,Expected,Predicted
"F: Von den Zahlen 643 und 621, welche ist größer? A:","['643', '621']",643, 633 und 5
"F: Von den Zahlen 566 und 132, welche ist größer? A:","['566', '132']",566," 566, 5"
"F: Von den Zahlen 469 und 871, welche ist größer? A:","['469', '871']",871, 871 und 5
"F: Von den Zahlen 440 und 580, welche ist größer? A:","['440', '580']",580, 550 und 650
Gib von den Zahlen 270 und 184 die größere an: ,"['270', '184']",270, 370. die größere
Gib von den Zahlen 344 und 249 die größere an: ,"['344', '249']",344, 684 ist die dritte
"F: Von den Zahlen 698 und 55, welche ist größer? A:","['698', '55']",698," 698, 5"
Gib von den Zahlen 871 und 329 die größere an: ,"['871', '329']",871, 871 und 5
"F: Von den Zahlen 428 und 250, welche ist größer? A:","['428', '250']",428, 388? a:
Gib von den Zahlen 718 und 567 die größere an: ,"['718', '567']",718, 718 die größere an
"F: Welche Zahl ist größer, 727 oder 585? A:","['727', '585']",727, 785? a
"F: Von den Zahlen 242 und 796, welche ist größer? A:","['242', '796']",796," 765, 7"
Gib von den Zahlen 592 und 435 die größere an: ,"['592', '435']",592, 592 die größere
"F: Welche Zahl ist größer, 952 oder 635? A:","['952', '635']",952, 952? a
"F: Von den Zahlen 249 und 963, welche ist größer? A:","['249', '963']",963, 963 und 5
Gib von den Zahlen 928 und 269 die größere an: ,"['928', '269']",928, 918 die größere an
"F: Welche Zahl ist größer, 792 oder 832? A:","['792', '832']",832, 852? a
"F: Von den Zahlen 544 und 640, welche ist größer? A:","['544', '640']",640, 644 und 5
"F: Welche Zahl ist größer, 457 oder 192? A:","['457', '192']",457, 487? a:
"F: Von den Zahlen 405 und 648, welche ist größer? A:","['405', '648']",648," 698, 5"
Gib von den Zahlen 35 und 820 die größere an: ,"['35', '820']",820, 820 oder 750
"F: Welche Zahl ist größer, 546 oder 432? A:","['546', '432']",546, 562? a
Gib von den Zahlen 40 und 998 die größere an: ,"['40', '998']",998," 988, welche"
Gib von den Zahlen 997 und 448 die größere an: ,"['997', '448']",997," 987, welche"
"F: Welche Zahl ist größer, 938 oder 643? A:","['938', '643']",938, 945 und 545
Gib von den Zahlen 754 und 545 die größere an: ,"['754', '545']",754, 804. die größere
"F: Welche Zahl ist größer, 841 oder 527? A:","['841', '527']",841, 841 und 5
Gib von den Zahlen 392 und 598 die größere an: ,"['392', '598']",598, 598 und 5
"F: Von den Zahlen 921 und 449, welche ist größer? A:","['921', '449']",921," 932, 389"
Gib von den Zahlen 735 und 610 die größere an: ,"['735', '610']",735, 750 und 650
Gib von den Zahlen 926 und 372 die größere an: ,"['926', '372']",926, 919 und 732
"F: Von den Zahlen 992 und 223, welche ist größer? A:","['992', '223']",992," 992, 7"
"F: Welche Zahl ist größer, 137 oder 211? A:","['137', '211']",211, 261? a:
"F: Welche Zahl ist größer, 333 oder 26? A:","['333', '26']",333, 303? a:
"F: Welche Zahl ist größer, 964 oder 152? A:","['964', '152']",964," 964, welche"
"F: Von den Zahlen 665 und 219, welche ist größer? A:","['665', '219']",665," 665, 5"
"F: Von den Zahlen 563 und 640, welche ist größer? A:","['563', '640']",640, 663 und 5
"F: Von den Zahlen 91 und 629, welche ist größer? A:","['91', '629']",629, 941 und 5
Gib von den Zahlen 802 und 467 die größere an: ,"['802', '467']",802," 802, 502"
"F: Welche Zahl ist größer, 721 oder 432? A:","['721', '432']",721, 721 und 716
"F: Welche Zahl ist größer, 683 oder 355? A:","['683', '355']",683, 685? a:
"F: Von den Zahlen 125 und 145, welche ist größer? A:","['125', '145']",145, 265? a:
"F: Von den Zahlen 959 und 190, welche ist größer? A:","['959', '190']",959," 959, welche"
"F: Welche Zahl ist größer, 389 oder 139? A:","['389', '139']",389, 389? a:
"F: Von den Zahlen 224 und 801, welche ist größer? A:","['224', '801']",801, 801 und 54
"F: Von den Zahlen 932 und 236, welche ist größer? A:","['932', '236']",932, 932? a:
"F: Von den Zahlen 841 und 179, welche ist größer? A:","['841', '179']",841, 841 und 5
"F: Welche Zahl ist größer, 727 oder 628? A:","['727', '628']",727, 721? a:
"F: Von den Zahlen 117 und 95, welche ist größer? A:","['117', '95']",117, 957? a
"F: Welche Zahl ist größer, 27 oder 153? A:","['27', '153']",153, 260? a:
Gib von den Zahlen 757 und 730 die größere an: ,"['757', '730']",757, 720 und 79
"F: Welche Zahl ist größer, 880 oder 542? A:","['880', '542']",880, 852? a
"F: Welche Zahl ist größer, 167 oder 781? A:","['167', '781']",781, 771 und 5
"F: Welche Zahl ist größer, 265 oder 788? A:","['265', '788']",788," 788, 7"
Gib von den Zahlen 712 und 621 die größere an: ,"['712', '621']",712, 728? a:
"F: Von den Zahlen 100 und 430, welche ist größer? A:","['100', '430']",430, 450? a:
"F: Welche Zahl ist größer, 567 oder 564? A:","['567', '564']",567," 566, 7"
"F: Welche Zahl ist größer, 294 oder 110? A:","['294', '110']",294, 260? a:
"F: Von den Zahlen 655 und 270, welche ist größer? A:","['655', '270']",655, 435? a:
Gib von den Zahlen 947 und 959 die größere an: ,"['947', '959']",959," 997, welche"
"F: Von den Zahlen 723 und 475, welche ist größer? A:","['723', '475']",723, 728? a:
"F: Von den Zahlen 603 und 583, welche ist größer? A:","['603', '583']",603, 563 und 5
"F: Von den Zahlen 781 und 5, welche ist größer? A:","['781', '5']",781, 791 und 5
Gib von den Zahlen 654 und 664 die größere an: ,"['654', '664']",664," 664, 5"
"F: Von den Zahlen 190 und 347, welche ist größer? A:","['190', '347']",347, 337 ist die zahl
"F: Welche Zahl ist größer, 19 oder 32? A:","['19', '32']",32, 260? a:
"F: Welche Zahl ist größer, 584 oder 65? A:","['584', '65']",584, 564? a
"F: Welche Zahl ist größer, 543 oder 135? A:","['543', '135']",543, 533 und 5
Gib von den Zahlen 503 und 228 die größere an: ,"['503', '228']",503," 506, 393"
"F: Welche Zahl ist größer, 45 oder 420? A:","['45', '420']",420, 499 und 69
Gib von den Zahlen 657 und 558 die größere an: ,"['657', '558']",657, 656 die größere an
"F: Von den Zahlen 733 und 607, welche ist größer? A:","['733', '607']",733, 733 und 5
Gib von den Zahlen 77 und 704 die größere an: ,"['77', '704']",704, 744 oder 7
Gib von den Zahlen 648 und 393 die größere an: ,"['648', '393']",648," 648, 7"
"F: Von den Zahlen 724 und 582, welche ist größer? A:","['724', '582']",724, 792 ist die
"F: Welche Zahl ist größer, 779 oder 522? A:","['779', '522']",779, 797? a
Gib von den Zahlen 561 und 515 die größere an: ,"['561', '515']",561," 533, 5"
"F: Welche Zahl ist größer, 152 oder 441? A:","['152', '441']",441, 651 und 59
Gib von den Zahlen 704 und 149 die größere an: ,"['704', '149']",704, 704 ist die zahl
"F: Von den Zahlen 32 und 145, welche ist größer? A:","['32', '145']",145, 435? a:
"F: Welche Zahl ist größer, 781 oder 126? A:","['781', '126']",781, 781 und 5
"F: Von den Zahlen 346 und 366, welche ist größer? A:","['346', '366']",366, 477? a:
"F: Welche Zahl ist größer, 907 oder 849? A:","['907', '849']",907, 879 oder 7
"F: Welche Zahl ist größer, 600 oder 863? A:","['600', '863']",863, 863 oder 5
"F: Von den Zahlen 399 und 812, welche ist größer? A:","['399', '812']",812, 890. a:
"F: Von den Zahlen 335 und 343, welche ist größer? A:","['335', '343']",343, 435 ist die dritte
"F: Welche Zahl ist größer, 917 oder 492? A:","['917', '492']",917, 9133? a
"F: Von den Zahlen 87 und 611, welche ist größer? A:","['87', '611']",611, 811 und 516
"F: Welche Zahl ist größer, 637 oder 363? A:","['637', '363']",637, 633 und 5
"F: Welche Zahl ist größer, 664 oder 634? A:","['664', '634']",664," 644, 7"
Gib von den Zahlen 291 und 523 die größere an: ,"['291', '523']",523," 521, 828"
"F: Von den Zahlen 960 und 643, welche ist größer? A:","['960', '643']",960, 960 und 54
"F: Von den Zahlen 449 und 844, welche ist größer? A:","['449', '844']",844," 844, 7"
"F: Welche Zahl ist größer, 746 oder 283? A:","['746', '283']",746, 779? a
"F: Welche Zahl ist größer, 392 oder 691? A:","['392', '691']",691, 631 und 5
"F: Welche Zahl ist größer, 196 oder 741? A:","['196', '741']",741, 741 und 5
"F: Welche Zahl ist größer, 218 oder 318? A:","['218', '318']",318, 319? a:
"F: Welche Zahl ist größer, 811 oder 875? A:","['811', '875']",875," 857, 8"
"F: Welche Zahl ist größer, 483 oder 561? A:","['483', '561']",561, 561 und 5
Gib von den Zahlen 294 und 3 die größere an: ,"['294', '3']",294, 416. die 5
"F: Welche Zahl ist größer, 401 oder 752? A:","['401', '752']",752, 751? a:
Gib von den Zahlen 208 und 850 die größere an: ,"['208', '850']",850, 890. die größere
"F: Von den Zahlen 362 und 135, welche ist größer? A:","['362', '135']",362, 292? a:
"F: Von den Zahlen 557 und 516, welche ist größer? A:","['557', '516']",557, 516 seiten. 5
"F: Von den Zahlen 687 und 680, welche ist größer? A:","['687', '680']",687, 632 und 732
"F: Von den Zahlen 924 und 838, welche ist größer? A:","['924', '838']",924, 815 und 945
"F: Von den Zahlen 624 und 323, welche ist größer? A:","['624', '323']",624, 623 und 716
Gib von den Zahlen 495 und 709 die größere an: ,"['495', '709']",709," 755, 506"
"F: Welche Zahl ist größer, 961 oder 446? A:","['961', '446']",961," 961, 7"
"F: Welche Zahl ist größer, 720 oder 126? A:","['720', '126']",720, 732? a:
"F: Von den Zahlen 810 und 278, welche ist größer? A:","['810', '278']",810, 828? a:
Gib von den Zahlen 367 und 17 die größere an: ,"['367', '17']",367, 389? a:
"F: Von den Zahlen 445 und 57, welche ist größer? A:","['445', '57']",445, 597? a
Gib von den Zahlen 367 und 248 die größere an: ,"['367', '248']",367, 388 ist die älteste
"F: Welche Zahl ist größer, 182 oder 442? A:","['182', '442']",442, 652: 392
Gib von den Zahlen 166 und 832 die größere an: ,"['166', '832']",832, 828 die größere an
Gib von den Zahlen 557 und 183 die größere an: ,"['557', '183']",557, 556 die größere an
"F: Welche Zahl ist größer, 253 oder 24? A:","['253', '24']",253, 303? a:
Gib von den Zahlen 237 und 755 die größere an: ,"['237', '755']",755," 755, 405"
Gib von den Zahlen 432 und 537 die größere an: ,"['432', '537']",537, 592 und 5
"F: Von den Zahlen 17 und 503, welche ist größer? A:","['17', '503']",503, 503? a:
Gib von den Zahlen 302 und 182 die größere an: ,"['302', '182']",302, 802 die größere an
"F: Von den Zahlen 11 und 179, welche ist größer? A:","['11', '179']",179, 339? a:
"F: Von den Zahlen 983 und 646, welche ist größer? A:","['983', '646']",983," 963, welche"
"F: Welche Zahl ist größer, 908 oder 857? A:","['908', '857']",908," 857, 8"
"F: Von den Zahlen 76 und 486, welche ist größer? A:","['76', '486']",486, 765? a
"F: Welche Zahl ist größer, 379 oder 258? A:","['379', '258']",379, 388 ist die größte
"F: Welche Zahl ist größer, 762 oder 464? A:","['762', '464']",762, 772? a
"F: Welche Zahl ist größer, 281 oder 378? A:","['281', '378']",378, 658? a:
"F: Von den Zahlen 725 und 79, welche ist größer? A:","['725', '79']",725, 732 und 732
"F: Welche Zahl ist größer, 358 oder 143? A:","['358', '143']",358, 388? a:
"F: Welche Zahl ist größer, 766 oder 466? A:","['766', '466']",766, 766? a
"F: Welche Zahl ist größer, 900 oder 680? A:","['900', '680']",900, 900? a:
"F: Von den Zahlen 308 und 980, welche ist größer? A:","['308', '980']",980, 900 und 660
"F: Von den Zahlen 295 und 484, welche ist größer? A:","['295', '484']",484, 435? a:
"F: Welche Zahl ist größer, 460 oder 528? A:","['460', '528']",528, 588? a
"F: Welche Zahl ist größer, 969 oder 75? A:","['969', '75']",969, 967? a
"F: Welche Zahl ist größer, 653 oder 949? A:","['653', '949']",949," 994, 7"
Gib von den Zahlen 759 und 673 die größere an: ,"['759', '673']",759," 804, 84"
"F: Welche Zahl ist größer, 791 oder 88? A:","['791', '88']",791, 871 und 5
Gib von den Zahlen 421 und 549 die größere an: ,"['421', '549']",549, 597 und 5
Gib von den Zahlen 861 und 444 die größere an: ,"['861', '444']",861, 861. die
"F: Welche Zahl ist größer, 851 oder 797? A:","['851', '797']",851," 857, 8"
Gib von den Zahlen 903 und 72 die größere an: ,"['903', '72']",903," 902, 502"
Gib von den Zahlen 57 und 953 die größere an: ,"['57', '953']",953, 953 und 5
Gib von den Zahlen 416 und 234 die größere an: ,"['416', '234']",416, 616 die größere an
Gib von den Zahlen 970 und 184 die größere an: ,"['970', '184']",970, 970 die größere an
"F: Von den Zahlen 78 und 761, welche ist größer? A:","['78', '761']",761, 781 und 5
"F: Von den Zahlen 373 und 549, welche ist größer? A:","['373', '549']",549," 567, 5"
Gib von den Zahlen 655 und 483 die größere an: ,"['655', '483']",655, 656 die größere an
"F: Welche Zahl ist größer, 95 oder 179? A:","['95', '179']",179, 955? a
"F: Von den Zahlen 695 und 212, welche ist größer? A:","['695', '212']",695, 695? a
Gib von den Zahlen 892 und 284 die größere an: ,"['892', '284']",892," 852, 8"
Gib von den Zahlen 375 und 361 die größere an: ,"['375', '361']",375, 383 und 95
Gib von den Zahlen 164 und 892 die größere an: ,"['164', '892']",892, 852 und 5
Gib von den Zahlen 359 und 486 die größere an: ,"['359', '486']",486, 656 die größere an
Gib von den Zahlen 959 und 232 die größere an: ,"['959', '232']",959," 995, welche"
"F: Welche Zahl ist größer, 89 oder 374? A:","['89', '374']",374, 844? a
Gib von den Zahlen 512 und 154 die größere an: ,"['512', '154']",512, 512 die größere an
"F: Welche Zahl ist größer, 796 oder 117? A:","['796', '117']",796, 796? a
"F: Von den Zahlen 519 und 287, welche ist größer? A:","['519', '287']",519, 523 und 54
Gib von den Zahlen 108 und 312 die größere an: ,"['108', '312']",312, 684 ist die dritte
Gib von den Zahlen 980 und 390 die größere an: ,"['980', '390']",980, 940 und 550
"F: Von den Zahlen 353 und 752, welche ist größer? A:","['353', '752']",752, 752? a:
"F: Welche Zahl ist größer, 410 oder 553? A:","['410', '553']",553, 410 und 53
"F: Welche Zahl ist größer, 475 oder 463? A:","['475', '463']",475, 685? a:
Gib von den Zahlen 41 und 80 die größere an: ,"['41', '80']",80, 902? a:
"F: Welche Zahl ist größer, 554 oder 113? A:","['554', '113']",554, 454? a:
Gib von den Zahlen 472 und 393 die größere an: ,"['472', '393']",472, 472 und 53
"F: Von den Zahlen 973 und 673, welche ist größer? A:","['973', '673']",973," 963, 39"
"F: Welche Zahl ist größer, 233 oder 489? A:","['233', '489']",489, 473 und 521
"F: Welche Zahl ist größer, 19 oder 488? A:","['19', '488']",488, 260? a:
Gib von den Zahlen 41 und 629 die größere an: ,"['41', '629']",629, 692 und 5
"F: Welche Zahl ist größer, 264 oder 468? A:","['264', '468']",468, 268? a:
"F: Von den Zahlen 679 und 436, welche ist größer? A:","['679', '436']",679, 669 ist die
Gib von den Zahlen 594 und 509 die größere an: ,"['594', '509']",594," 904, 74"
"F: Von den Zahlen 317 und 197, welche ist größer? A:","['317', '197']",317, 800.000 menschen sind
Gib von den Zahlen 695 und 656 die größere an: ,"['695', '656']",695," 695, 8"
"F: Welche Zahl ist größer, 732 oder 240? A:","['732', '240']",732, 799? a:
Gib von den Zahlen 862 und 767 die größere an: ,"['862', '767']",862," 872, 8"
"F: Welche Zahl ist größer, 392 oder 203? A:","['392', '203']",392, 302? a:
"F: Welche Zahl ist größer, 664 oder 92? A:","['664', '92']",664," 964, 7"
"F: Von den Zahlen 734 und 688, welche ist größer? A:","['734', '688']",734," 744, 7"
"F: Welche Zahl ist größer, 701 oder 528? A:","['701', '528']",701, 804? a:
Gib von den Zahlen 836 und 856 die größere an: ,"['836', '856']",856," 866, 8"
"F: Welche Zahl ist größer, 953 oder 758? A:","['953', '758']",953, 953 oder 5
"F: Welche Zahl ist größer, 312 oder 974? A:","['312', '974']",974," 944, 7"
"F: Von den Zahlen 353 und 273, welche ist größer? A:","['353', '273']",353, 503? a:
"F: Von den Zahlen 140 und 271, welche ist größer? A:","['140', '271']",271, 381 und 54
"F: Welche Zahl ist größer, 372 oder 170? A:","['372', '170']",372, 493? a:
"F: Welche Zahl ist größer, 411 oder 427? A:","['411', '427']",427, 445 und 545
"F: Von den Zahlen 169 und 149, welche ist größer? A:","['169', '149']",169, 439? a:
"F: Welche Zahl ist größer, 228 oder 936? A:","['228', '936']",936," 966, welche"
"F: Welche Zahl ist größer, 700 oder 255? A:","['700', '255']",700, 507? a:
"F: Von den Zahlen 451 und 667, welche ist größer? A:","['451', '667']",667," 666, 5"
Gib von den Zahlen 374 und 447 die größere an: ,"['374', '447']",447, 684? a:
Gib von den Zahlen 619 und 857 die größere an: ,"['619', '857']",857," 857, 8"
"F: Von den Zahlen 445 und 906, welche ist größer? A:","['445', '906']",906, 909? a:
Gib von den Zahlen 50 und 561 die größere an: ,"['50', '561']",561, 561 und 5
Gib von den Zahlen 815 und 603 die größere an: ,"['815', '603']",815," 815 vor christus,"
"F: Von den Zahlen 921 und 766, welche ist größer? A:","['921', '766']",921," 996, 7"
"F: Von den Zahlen 872 und 224, welche ist größer? A:","['872', '224']",872, 842 und 7
Gib von den Zahlen 901 und 884 die größere an: ,"['901', '884']",901," 884, 8"
"F: Welche Zahl ist größer, 465 oder 267? A:","['465', '267']",465, 685? a:
Gib von den Zahlen 48 und 353 die größere an: ,"['48', '353']",353, 383 und 93
"F: Von den Zahlen 689 und 493, welche ist größer? A:","['689', '493']",689, 684? a:
Gib von den Zahlen 361 und 510 die größere an: ,"['361', '510']",510, 570 und 630
"F: Von den Zahlen 680 und 192, welche ist größer? A:","['680', '192']",680, 650? a:
"F: Von den Zahlen 231 und 589, welche ist größer? A:","['231', '589']",589, 570 und 545
Gib von den Zahlen 630 und 757 die größere an: ,"['630', '757']",757," 755, 828"
"F: Von den Zahlen 668 und 447, welche ist größer? A:","['668', '447']",668," 668, 5"
"F: Welche Zahl ist größer, 149 oder 711? A:","['149', '711']",711, 710 und 545
Gib von den Zahlen 525 und 499 die größere an: ,"['525', '499']",525, 590. die größere
"F: Welche Zahl ist größer, 155 oder 205? A:","['155', '205']",205, 305? a:
"F: Von den Zahlen 249 und 589, welche ist größer? A:","['249', '589']",589, 570 und 632
"F: Welche Zahl ist größer, 740 oder 425? A:","['740', '425']",740, 710? a:
Gib von den Zahlen 270 und 241 die größere an: ,"['270', '241']",270, 381 und 54
Gib von den Zahlen 88 und 446 die größere an: ,"['88', '446']",446," 886, 8"
"F: Welche Zahl ist größer, 784 oder 257? A:","['784', '257']",784," 794, 7"
"F: Von den Zahlen 861 und 423, welche ist größer? A:","['861', '423']",861, 861 und 5
Gib von den Zahlen 380 und 770 die größere an: ,"['380', '770']",770, 770 und 630
"F: Welche Zahl ist größer, 42 oder 325? A:","['42', '325']",325, 435? a:
"F: Von den Zahlen 779 und 156, welche ist größer? A:","['779', '156']",779," 797, 7"
"F: Welche Zahl ist größer, 289 oder 558? A:","['289', '558']",558, 448? a:
Gib von den Zahlen 79 und 198 die größere an: ,"['79', '198']",198, 792 aus dem
"F: Welche Zahl ist größer, 636 oder 946? A:","['636', '946']",946," 966, welche"
"F: Welche Zahl ist größer, 808 oder 10? A:","['808', '10']",808, 808? a:
"F: Welche Zahl ist größer, 948 oder 16? A:","['948', '16']",948, 988? a
"F: Welche Zahl ist größer, 118 oder 355? A:","['118', '355']",355, 495? a:
Gib von den Zahlen 727 und 188 die größere an: ,"['727', '188']",727, 792? a
Gib von den Zahlen 756 und 62 die größere an: ,"['756', '62']",756, 806? a:
Gib von den Zahlen 97 und 343 die größere an: ,"['97', '343']",343, 992 die größere
"F: Welche Zahl ist größer, 125 oder 773? A:","['125', '773']",773, 733 und 5
"F: Welche Zahl ist größer, 400 oder 730? A:","['400', '730']",730, 740? a:
"F: Von den Zahlen 838 und 154, welche ist größer? A:","['838', '154']",838, 835? a:
"F: Von den Zahlen 436 und 411, welche ist größer? A:","['436', '411']",436, 430 die größere an
"F: Welche Zahl ist größer, 641 oder 857? A:","['641', '857']",857," 857, 8"
"F: Von den Zahlen 85 und 420, welche ist größer? A:","['85', '420']",420, 855 108
Gib von den Zahlen 51 und 567 die größere an: ,"['51', '567']",567, 566 die größere
"F: Welche Zahl ist größer, 707 oder 154? A:","['707', '154']",707, 704? a:
"F: Welche Zahl ist größer, 59 oder 741? A:","['59', '741']",741, 791 und 5
Gib von den Zahlen 96 und 462 die größere an: ,"['96', '462']",462, 992 und 5
"F: Von den Zahlen 0 und 200, welche ist größer? A:","['0', '200']",200, 800 und 380?
Gib von den Zahlen 730 und 770 die größere an: ,"['730', '770']",770, 770 und 630
"F: Welche Zahl ist größer, 409 oder 251? A:","['409', '251']",409, 651? a:
"F: Welche Zahl ist größer, 600 oder 563? A:","['600', '563']",600, 563 und 5
"F: Welche Zahl ist größer, 200 oder 601? A:","['200', '601']",601, 501? a:
"F: Von den Zahlen 593 und 725, welche ist größer? A:","['593', '725']",725, 733 und 5
"F: Welche Zahl ist größer, 374 oder 726? A:","['374', '726']",726," 724, 728"
"F: Welche Zahl ist größer, 882 oder 106? A:","['882', '106']",882, 882 ist die
"F: Welche Zahl ist größer, 399 oder 913? A:","['399', '913']",913, 945: 545
Gib von den Zahlen 192 und 229 die größere an: ,"['192', '229']",229, 468 die größere an
Gib von den Zahlen 474 und 701 die größere an: ,"['474', '701']",701, 701 und 84
"F: Welche Zahl ist größer, 371 oder 136? A:","['371', '136']",371, 381? a:
"F: Von den Zahlen 524 und 788, welche ist größer? A:","['524', '788']",788," 788, 7"
Gib von den Zahlen 164 und 721 die größere an: ,"['164', '721']",721, 728 die größere an
"F: Von den Zahlen 696 und 110, welche ist größer? A:","['696', '110']",696," 666, 5"
"F: Welche Zahl ist größer, 431 oder 660? A:","['431', '660']",660, 632 und 54
"F: Von den Zahlen 411 und 162, welche ist größer? A:","['411', '162']",411, 512 und 54
Gib von den Zahlen 590 und 531 die größere an: ,"['590', '531']",590, 570 und 63
Gib von den Zahlen 462 und 942 die größere an: ,"['462', '942']",942, 992 ist die
Gib von den Zahlen 371 und 815 die größere an: ,"['371', '815']",815, 828 die größere an
"F: Von den Zahlen 490 und 341, welche ist größer? A:","['490', '341']",490, 499 und 680
"F: Von den Zahlen 59 und 858, welche ist größer? A:","['59', '858']",858," 888, 8"
"F: Welche Zahl ist größer, 454 oder 73? A:","['454', '73']",454, 744? a
Gib von den Zahlen 965 und 102 die größere an: ,"['965', '102']",965," 955, 8"
"F: Welche Zahl ist größer, 851 oder 674? A:","['851', '674']",851, 841 und 5
"F: Von den Zahlen 76 und 873, welche ist größer? A:","['76', '873']",873, 843 oder 5
"F: Von den Zahlen 573 und 580, welche ist größer? A:","['573', '580']",580, 580 und 59
